 1.57629E+01  3.46467E-11  1.73233E-12  5.37338E-02 SpitzerIRS 
 1.58476E+01  3.55379E-11  1.77689E-12  5.33835E-02 SpitzerIRS 
 1.59322E+01  3.57029E-11  1.78515E-12  5.31628E-02 SpitzerIRS 
 1.60169E+01  3.81738E-11  2.17682E-12  5.28816E-02 SpitzerIRS 
 1.61016E+01  4.11438E-11  2.05719E-12  5.26035E-02 SpitzerIRS 
 1.61863E+01  4.09119E-11  2.04559E-12  5.23282E-02 SpitzerIRS 
 1.62710E+01  4.21858E-11  2.10929E-12  5.19943E-02 SpitzerIRS 
 1.63556E+01  4.27942E-11  2.13971E-12  5.17865E-02 SpitzerIRS 
 1.64403E+01  4.33013E-11  2.16507E-12  5.15197E-02 SpitzerIRS 
 1.65250E+01  4.45616E-11  2.22808E-12  5.12557E-02 SpitzerIRS 
 1.66097E+01  4.46827E-11  2.23413E-12  5.09341E-02 SpitzerIRS 
 1.66943E+01  4.41851E-11  2.37940E-12  5.07359E-02 SpitzerIRS 
 1.67790E+01  4.58828E-11  2.29414E-12  5.04798E-02 SpitzerIRS 
 1.68637E+01  4.67030E-11  2.33515E-12  5.02262E-02 SpitzerIRS 
 1.69484E+01  4.71453E-11  2.35726E-12  4.99162E-02 SpitzerIRS 
 1.70330E+01  4.77771E-11  2.38885E-12  4.97270E-02 SpitzerIRS 
 1.71177E+01  4.74093E-11  2.37047E-12  4.94809E-02 SpitzerIRS 
 1.72024E+01  5.02466E-11  2.51233E-12  4.92373E-02 SpitzerIRS 
 1.72871E+01  4.97559E-11  2.48779E-12  4.89382E-02 SpitzerIRS 
 1.73717E+01  5.08510E-11  2.54255E-12  4.87575E-02 SpitzerIRS 
 1.74564E+01  5.11985E-11  2.55992E-12  4.85209E-02 SpitzerIRS 
 1.75411E+01  5.14520E-11  2.57260E-12  4.82866E-02 SpitzerIRS 
 1.76258E+01  5.12524E-11  2.56262E-12  4.80546E-02 SpitzerIRS 
 1.77105E+01  5.33416E-11  2.66708E-12  4.77683E-02 SpitzerIRS 
 1.77951E+01  5.26904E-11  2.63452E-12  4.75974E-02 SpitzerIRS 
 1.78798E+01  5.01789E-11  3.47582E-12  4.73719E-02 SpitzerIRS 
 1.79645E+01  5.24355E-11  2.62178E-12  4.71485E-02 SpitzerIRS 
 1.80492E+01  5.28173E-11  2.64087E-12  4.68719E-02 SpitzerIRS 
 1.81338E+01  5.55153E-11  2.77576E-12  4.67084E-02 SpitzerIRS 
 1.82185E+01  5.45513E-11  2.72756E-12  4.64912E-02 SpitzerIRS 
 1.83032E+01  5.65215E-11  2.82607E-12  4.62761E-02 SpitzerIRS 
 1.83879E+01  5.51753E-11  2.75876E-12  4.60085E-02 SpitzerIRS 
 1.84725E+01  5.64757E-11  2.82379E-12  4.58519E-02 SpitzerIRS 
