 2.30451E+01  9.46635E-11  4.73317E-12  7.35080E-02 SpitzerIRS 
 2.32145E+01  9.25909E-11  4.62955E-12  7.29286E-02 SpitzerIRS 
 2.33838E+01  9.11770E-11  4.55885E-12  7.24433E-02 SpitzerIRS 
 2.35532E+01  9.12314E-11  4.56157E-12  7.18798E-02 SpitzerIRS 
 2.37225E+01  9.08053E-11  4.54026E-12  7.14090E-02 SpitzerIRS 
 2.38919E+01  8.98051E-11  4.49026E-12  7.08608E-02 SpitzerIRS 
 2.40612E+01  8.67411E-11  4.33706E-12  7.04038E-02 SpitzerIRS 
 2.42306E+01  8.49630E-11  4.24815E-12  6.98703E-02 SpitzerIRS 
 2.43999E+01  8.57176E-11  4.28588E-12  6.94265E-02 SpitzerIRS 
 2.45693E+01  8.49473E-11  4.24736E-12  6.89071E-02 SpitzerIRS 
 2.47386E+01  8.38364E-11  4.19182E-12  6.84760E-02 SpitzerIRS 
 2.49080E+01  8.38620E-11  4.19310E-12  6.80103E-02 SpitzerIRS 
 2.50774E+01  8.31221E-11  4.15611E-12  6.75110E-02 SpitzerIRS 
 2.52467E+01  8.26538E-11  4.13269E-12  6.70583E-02 SpitzerIRS 
 2.54160E+01  8.07562E-11  4.03781E-12  6.66509E-02 SpitzerIRS 
 2.55854E+01  7.86443E-11  3.93222E-12  6.62096E-02 SpitzerIRS 
 2.57548E+01  7.73204E-11  3.86602E-12  6.57353E-02 SpitzerIRS 
 2.59241E+01  7.65483E-11  3.82742E-12  6.53446E-02 SpitzerIRS 
 2.60935E+01  7.56745E-11  3.78373E-12  6.48821E-02 SpitzerIRS 
