 2.13188E+01  1.26048E-10  6.30239E-12  5.84930E-02 SpitzerIRS 
 2.14435E+01  1.23808E-10  6.19039E-12  5.84793E-02 SpitzerIRS 
 2.15689E+01  1.24015E-10  6.20075E-12  5.85102E-02 SpitzerIRS 
 2.16951E+01  1.18787E-10  5.93937E-12  5.84925E-02 SpitzerIRS 
 2.18220E+01  1.20788E-10  6.03940E-12  5.85189E-02 SpitzerIRS 
 2.19497E+01  1.16456E-10  5.82281E-12  5.84974E-02 SpitzerIRS 
 2.20781E+01  1.14581E-10  5.72907E-12  6.13277E-02 SpitzerIRS 
 2.22135E+01  1.14659E-10  5.73295E-12  4.73136E-02 SpitzerIRS 
 2.23186E+01  1.13552E-10  5.67761E-12  5.01376E-02 SpitzerIRS 
 2.24305E+01  1.14297E-10  5.71484E-12  5.01103E-02 SpitzerIRS 
 2.25429E+01  1.11740E-10  5.58701E-12  5.01266E-02 SpitzerIRS 
 2.26559E+01  1.16392E-10  5.81962E-12  5.84837E-02 SpitzerIRS 
 2.27884E+01  1.15158E-10  5.75789E-12  5.85386E-02 SpitzerIRS 
 2.29218E+01  1.15857E-10  5.79285E-12  5.85033E-02 SpitzerIRS 
 2.30559E+01  1.13491E-10  5.67457E-12  5.85100E-02 SpitzerIRS 
 2.31908E+01  1.12358E-10  5.61791E-12  5.84715E-02 SpitzerIRS 
 2.33264E+01  1.09892E-10  5.49458E-12  5.85174E-02 SpitzerIRS 
 2.34629E+01  1.04259E-10  5.21295E-12  6.00096E-02 SpitzerIRS 
 2.36037E+01  1.10741E-10  5.53704E-12  4.86364E-02 SpitzerIRS 
